,account_id,player_id,player_name,team_id,team_name,competition_id,competition_name,season_id,season_name,country_id,birth_date,player_female,player_first_name,player_last_name,player_known_name,player_weight,player_height,player_season_minutes,player_season_np_xg_per_shot,player_season_np_xg_90,player_season_np_shots_90,player_season_goals_90,player_season_npga_90,player_season_xa_90,player_season_key_passes_90,player_season_op_key_passes_90,player_season_assists_90,player_season_through_balls_90,player_season_passes_into_box_90,player_season_op_passes_into_box_90,player_season_touches_inside_box_90,player_season_op_passes_into_and_touches_inside_box_90,player_season_tackles_90,player_season_interceptions_90,player_season_tackles_and_interceptions_90,player_season_padj_tackles_90,player_season_padj_interceptions_90,player_season_padj_tackles_and_interceptions_90,player_season_challenge_ratio,player_season_dribbles_90,player_season_fouls_90,player_season_dribbled_past_90,player_season_dispossessions_90,player_season_long_ball_ratio,player_season_long_balls_90,player_season_blocks_per_shot,player_season_clearance_90,player_season_aerial_ratio,player_season_aerial_wins_90,player_season_op_passes_90,player_season_forward_pass_proportion,player_season_backward_pass_proportion,player_season_sideways_pass_proportion,player_season_op_f3_passes_90,player_season_op_f3_forward_pass_proportion,player_season_op_f3_backward_pass_proportion,player_season_op_f3_sideways_pass_proportion,player_season_shot_on_target_ratio,player_season_passing_ratio,player_season_conversion_ratio,player_season_npg_90,player_season_crosses_90,player_season_crossing_ratio,player_season_penalty_wins_90,player_season_padj_clearances_90,player_season_passes_inside_box_90,player_season_xgchain_90,player_season_op_xgchain_90,player_season_xgbuildup_90,player_season_op_xgbuildup_90,player_season_op_xa_90,player_season_op_assists_90,player_season_xgchain,player_season_op_xgchain,player_season_xgbuildup,player_season_op_xgbuildup,player_season_xgchain_per_possession,player_season_op_xgchain_per_possession,player_season_xgbuildup_per_possession,player_season_op_xgbuildup_per_possession,primary_position,secondary_position,player_season_pressured_long_balls_90,player_season_unpressured_long_balls_90,player_season_aggressive_actions_90,player_season_pressures_90,player_season_turnovers_90,player_season_pressure_regains_90,player_season_box_cross_ratio,player_season_sp_xa_90,player_season_shot_touch_ratio,player_season_deep_progressions_90,player_season_fouls_won_90,player_season_shots_faced_90,player_season_goals_faced_90,player_season_np_xg_faced_90,player_season_np_psxg_faced_90,player_season_save_ratio,player_season_xs_ratio,player_season_gsaa_90,player_season_gsaa_ratio,player_season_left_foot_ratio,player_season_pressured_passing_ratio,player_season_passes_pressed_ratio,player_season_pass_length,player_season_s_pass_length,player_season_p_pass_length,player_season_ps_pass_length,player_season_ot_shots_faced_90,player_season_npot_psxg_faced_90,player_season_ot_shots_faced_ratio,player_season_np_optimal_gk_dlength,player_season_clcaa,player_season_pass_into_pressure_ratio,player_season_pass_into_danger_ratio,player_season_da_aggressive_distance,player_season_positive_outcome_score,player_season_appearances,player_season_average_minutes,player_season_positive_outcome_90,player_season_sp_assists_90,player_season_sp_key_passes_90,player_season_npxgxa_90,player_season_over_under_performance_90,player_season_shots_key_passes_90,player_season_failed_dribbles_90,player_season_total_dribbles_90,player_season_dribble_ratio,player_season_sp_passes_into_box_90,player_season_penalty_conversion_ratio,player_season_pass_length_ratio,player_season_pressured_pass_length_ratio,player_season_change_in_passing_ratio,player_season_pressured_change_in_pass_length,player_season_carries_90,player_season_carry_ratio,player_season_carry_length,player_season_dribble_faced_ratio,player_season_counterpressures_90,player_season_yellow_cards_90,player_season_second_yellow_cards_90,player_season_red_cards_90,player_season_errors_90,player_season_padj_pressures_90,player_season_defensive_action_regains_90,player_season_counterpressure_regains_90,player_season_starting_appearances,player_season_average_x_pressure,player_season_fhalf_pressures_90,player_season_fhalf_counterpressures_90,player_season_fhalf_pressures_ratio,player_season_fhalf_counterpressures_ratio,player_season_average_x_defensive_action,player_season_average_x_pass,player_season_most_recent_match,player_season_90s_played,player_season_obv_90,player_season_obv_pass_90,player_season_obv_shot_90,player_season_obv_defensive_action_90,player_season_obv_dribble_carry_90,player_season_obv_gk_90,player_season_deep_completions_90,player_season_ball_recoveries_90,player_season_np_psxg_90,player_season_penalties_faced_90,player_season_penalties_conceded_90,player_season_fhalf_ball_recoveries_90,player_season_average_space_received_in,player_season_average_fhalf_space_received_in,player_season_average_f3_space_received_in,player_season_ball_receipts_in_space_10_ratio,player_season_ball_receipts_in_space_2_ratio,player_season_ball_receipts_in_space_5_ratio,player_season_fhalf_ball_receipts_in_space_10_ratio,player_season_fhalf_ball_receipts_in_space_2_ratio,player_season_fhalf_ball_receipts_in_space_5_ratio,player_season_f3_ball_receipts_in_space_10_ratio,player_season_f3_ball_receipts_in_space_2_ratio,player_season_f3_ball_receipts_in_space_5_ratio,player_season_lbp_90,player_season_lbp_completed_90,player_season_lbp_ratio,player_season_fhalf_lbp_completed_90,player_season_fhalf_lbp_ratio,player_season_f3_lbp_completed_90,player_season_f3_lbp_ratio,player_season_fhalf_lbp_90,player_season_f3_lbp_90,player_season_obv_lbp_90,player_season_fhalf_obv_lbp_90,player_season_f3_obv_lbp_90,player_season_lbp_pass_ratio,player_season_fhalf_lbp_pass_ratio,player_season_f3_lbp_pass_ratio,player_season_lbp_received_90,player_season_fhalf_lbp_received_90,player_season_f3_lbp_received_90,player_season_average_lbp_to_space_distance,player_season_fhalf_average_lbp_to_space_distance,player_season_f3_average_lbp_to_space_distance,player_season_lbp_to_space_10_received_90,player_season_fhalf_lbp_to_space_10_received_90,player_season_f3_lbp_to_space_10_received_90,player_season_lbp_to_space_2_received_90,player_season_fhalf_lbp_to_space_2_received_90,player_season_f3_lbp_to_space_2_received_90,player_season_lbp_to_space_5_received_90,player_season_fhalf_lbp_to_space_5_received_90,player_season_f3_lbp_to_space_5_received_90,player_season_average_lbp_to_space_received_distance,player_season_fhalf_average_lbp_to_space_received_distance,player_season_f3_average_lbp_to_space_received_distance,player_season_lbp_to_space_10_90,player_season_fhalf_lbp_to_space_10_90,player_season_f3_lbp_to_space_10_90,player_season_lbp_to_space_2_90,player_season_fhalf_lbp_to_space_2_90,player_season_f3_lbp_to_space_2_90,player_season_lbp_to_space_5_90,player_season_fhalf_lbp_to_space_5_90,player_season_f3_lbp_to_space_5_90,player_season_360_minutes,player_season_defensive_actions_90,through balls received,through balls received per 90
406,649,266371,Masizakhe Myataza,18090,Polokwane City,229,PSL,281,2023/2024,211.0,1996-05-04,False,,,,,178.0,93.583336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9617096,0.0,0.3529411764705882,5.7702584,0.0,0.0,,0.0,9.617097,0.6086956521739131,0.0,0.391304347826087,0.0,,,,,0.5217391304347826,,0.0,0.0,,0.0,0.0,0.0,0.043997135,0.005710015,0.043997135,0.005710015,0.0,0.0,0.045748875,0.0059373584,0.045748875,0.0059373584,0.0016944028,0.00021990215,0.0016944028,0.00021990215,Goalkeeper,,0.9617096,15.387354,0.0,0.9617096,0.0,0.0,,0.0,0.0,0.9617096,0.0,17.310774,4.8085485,2.5753586,4.4170504,0.375,0.4258856773376465,-0.391498,-0.0508856773376464,0.0,1.0,0.0869565217391304,55.74608313519022,39.067481994628906,32.868011474609375,32.868011474609375,7.693677,4.4170504,0.4444444444444444,2.531885,0.04758703,0.0,0.17391305,20.91613,0.057591625,1,93.583336,1.0578806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.70081127,1.0,0.47826087,-22.87807,7.693677,1.0,6.771435,0.0,0.0,0.0,0.0,0.0,0.9617096,0.95598525,11.540517,0.0,1,13.5625,0.0,0.0,0.0,,3.578988,9.3229265,2024-04-27T21:00,1.0398148,-0.37270865,0.058087043,,,0.20519592,-0.63599163,0.0,3.8468385,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.9617096,,
407,649,314342,Bandile Dlamini,5599,Royal AM FC,229,PSL,281,2023/2024,211.0,2003-09-18,False,,,,,,66.46667,0.0449425280094146,0.06085498,1.3540622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3540622,0.0,1.3540622,1.3540622,1.3540622,0.0,1.3540622,0.27025366,0.0,0.27025366,0.5,1.3540622,1.3540622,1.3540622,2.7081244,0.0,0.0,0.0,0.0,0.0,0.0,10.832498,0.3333333333333333,0.1666666666666666,0.5,0.0,,,,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06085498,0.06085498,0.0,0.0,0.0,0.0,0.044942528,0.044942528,0.0,0.0,0.002042842,0.002042842,0.0,0.0,Left Wing,Left Centre Midfielder,0.0,2.7081244,9.4784355,18.956871,9.4784355,5.416249,0.0,0.0,0.0333333333333333,0.0,5.416249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.6666666666666666,1.0,0.0833333333333333,26.194307963053387,18.290686471121653,10.729865074157717,10.729865074157717,0.0,0.0,,0.0,0.0,0.083333336,0.25,0.0,,6,11.077778,,0.0,0.0,0.06085498,-0.06085498,1.3540622,4.0621862,5.416249,0.25,1.3540622,,0.6982695,1.0,0.41666666,-15.464443,23.019056,0.47058824,3.7964213,0.0,2.7081244,1.3540622,0.0,0.0,0.0,5.1334367,6.7703104,0.0,0,56.782867,10.832498,2.7081244,0.5714286,1.0,57.74234,56.628063,2024-05-14T20:30,0.73851854,-0.14198287,-0.04639024,-0.07472224,0.041555643,-0.062426046,,0.0,4.0621862,0.0,0.0,0.0,2.7081244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,21.664995,,
408,649,316799,Andile Mpisane,5599,Royal AM FC,229,PSL,281,2023/2024,211.0,2001-03-15,False,,,,,186.0,56.683334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5877683,1.5877683,0.0,1.5877683,1.5877683,0.0,1.3414459,1.3414459,,0.0,0.0,0.0,0.0,1.0,1.5877683,0.0,0.0,,0.0,12.702147,0.0,0.4444444444444444,0.5555555555555556,1.5877683,0.0,0.0,1.0,,0.7777777777777778,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Centre Attacking Midfielder,,0.0,1.5877683,0.0,4.7633047,3.1755366,1.5877683,,0.0,0.0,1.5877683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.1428571428571428,,0.0,16.912316216362846,20.3714839390346,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,2,28.341667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.2045354,,,,9.526609,0.6666667,1.7124513,,1.5877683,0.0,0.0,0.0,0.0,4.024338,1.5877683,0.0,1,70.808334,3.1755366,1.5877683,0.6666667,1.0,68.095,54.882652,2023-12-29T17:45,0.6298148,-0.18031316,-0.012761074,,0.023339655,-0.19089173,,0.0,3.1755366,0.0,0.0,0.0,3.1755366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.7633047,,
409,649,316800,Mlungisi Mxolisi Sikakane,5599,Royal AM FC,229,PSL,281,2023/2024,211.0,1994-03-30,False,,,,,178.0,604.1333,0.0250655692070722,0.0037341118,0.14897375,0.0,0.0,0.0034928955,0.14897375,0.14897375,0.0,0.0,0.0,0.0,0.14897375,0.14897375,0.7448687,1.4897374,2.2346063,0.8058713,1.3427176,2.148589,0.5555555555555556,0.14897375,0.44692123,0.595895,0.0,0.696969696969697,3.4263964,0.0588235294117647,5.6610026,0.7142857142857143,2.9794748,38.28625,0.3043478260869565,0.0253623188405797,0.6702898550724637,1.19179,0.375,0.0,0.625,1.0,0.8768115942028986,0.0,0.0,0.0,0.0,0.0,6.440852,0.0,0.13822289,0.13723226,0.13448879,0.13349815,0.0034928955,0.0,0.9278339,0.9211842,0.9027684,0.89611864,0.0036528895,0.0036267093,0.003554206,0.0035280262,Right Centre Back,Left Centre Back,5.8099756,4.76716,4.6181865,6.703819,0.2979475,2.5325537,,0.0,0.0019193857965451,0.7448687,1.19179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0222222222222222,0.7368421052631579,0.0688405797101449,22.4091991479846,21.77948048489153,15.387751579284668,16.65768051147461,0.0,0.0,,0.0,0.0,0.09057971,0.14130434,0.0,0.19640386,8,75.51666,2.115427,0.0,0.0,0.0072270073,-0.0072270073,0.2979475,0.0,0.14897375,1.0,0.0,,0.9718991,1.0825286,-0.13996948,-7.0214477,29.04988,0.9948718,5.406862,0.33333334,1.0428162,0.0,0.0,0.0,0.0,7.619913,4.916134,0.7448687,6,24.069286,0.2979475,0.2979475,0.044444446,0.2857143,22.740717,31.21204,2024-05-18T16:00,6.712592,0.0153233465,0.026369106,-0.0051658633,-0.04593371,0.04005382,,0.0,7.4486876,0.00072278455,0.0,0.0,1.0428162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7.8956084,,
410,649,349913,Souaibou Marou,3711,Orlando Pirates FC,229,PSL,281,2023/2024,39.0,2000-12-03,False,,,,78.0,182.0,43.766666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.112719,4.112719,2.0563595,2.0563595,4.112719,0.5737451,0.5737451,1.1474901,1.0,0.0,0.0,0.0,6.169079,,0.0,0.0,2.0563595,0.4,4.112719,18.507235,0.2,0.1,0.7,2.0563595,0.0,0.0,1.0,,0.4,,0.0,0.0,0.0,0.0,2.5648096,0.0,0.0053507914,0.0053507914,0.0053507914,0.0053507914,0.0,0.0,0.0026020699,0.0026020699,0.0026020699,0.0026020699,0.00014455944,0.00014455944,0.00014455944,0.00014455944,Centre Forward,,2.0563595,0.0,14.394516,16.450876,2.0563595,2.0563595,,0.0,0.0,0.0,2.0563595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.75,0.4,0.5,13.493223571777344,9.092409133911133,11.264162063598633,8.433792114257812,0.0,0.0,,0.0,0.0,0.0,0.4,0.0,0.03539823,2,21.883333,0.8225438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.67385006,0.74872786,0.0,-2.2290618,16.450876,0.5,2.3558245,1.0,2.0563595,0.0,0.0,0.0,0.0,10.563153,4.112719,0.0,0,47.90558,6.169079,2.0563595,0.375,1.0,41.466072,63.138306,2024-03-09T15:30,0.4862963,-1.0043473,-0.053489193,,0.12021129,-1.0710695,,0.0,4.112719,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18.507235,,
411,649,358410,Stanley Bobo Nwabali,3717,Chippa United FC,229,PSL,281,2023/2024,166.0,1996-06-10,False,,,,,196.0,2502.2334,,0.0,0.0,0.0,0.035967868,0.006334209,0.17983934,0.071935736,0.035967868,0.035967868,0.28774294,0.14387147,0.0,0.14387147,0.0,0.0,0.0,0.0,0.0,0.0,,0.035967868,0.17983934,0.0,0.0,0.4433399602385686,8.020834,0.0,0.0,0.0,0.0,21.976368,0.5043010752688172,0.0,0.4956989247311828,1.2948433,0.8888888888888888,0.0,0.1111111111111111,,0.6795698924731183,,0.0,0.0,,0.0,0.0,0.0,0.20132641,0.12774406,0.1949922,0.12492744,0.0028166377,0.0,5.5973964,3.5516164,5.421289,3.4733067,0.0058306213,0.0036996005,0.005647176,0.0036180278,Goalkeeper,,1.5466183,16.54522,0.1079036,0.035967868,0.071935736,0.035967868,0.0,0.0035175718,0.0,2.409847,0.32371083,11.042135,0.7193574,1.0820853,0.85309964,0.7959183673469388,0.7579756950845524,0.13374226,0.0379426722623864,0.1344195519348268,0.65,0.1075268817204301,43.64141885080645,33.237749703322784,36.812286376953125,29.611507415771484,3.524851,0.85309964,0.3192182410423452,1.8334804,0.04655347,0.045161292,0.11075269,20.633215,0.1597199,26,96.239746,1.7228608,0.035967868,0.1079036,0.006334209,0.029633658,0.17983934,0.0,0.035967868,1.0,0.14387147,,0.7616102,0.804392,-0.029569892,-6.8291335,18.343613,0.99607843,5.9202957,1.0,0.035967868,0.39564654,0.0,0.0,0.035967868,0.028417574,6.941798,0.035967868,26,10.6925,0.0,0.0,0.0,0.0,3.204621,12.885025,2024-05-25T16:00,27.802593,0.32354495,0.1588739,,-0.020660426,0.08268347,0.102648035,0.0,5.39518,0.0,0.1079036,0.071935736,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.2158072,,
412,649,358781,Wandile Duba,3709,Kaizer Chiefs FC,229,PSL,281,2023/2024,211.0,2004-06-27,False,,,,,,323.05,0.0904159694910049,0.20151524,2.2287574,0.27859467,0.27859467,0.016251326,0.55718935,0.55718935,0.0,0.0,0.83578396,0.83578396,6.6862717,7.522056,0.83578396,0.27859467,1.1143787,0.75901437,0.39439988,1.1534144,1.0,1.1143787,1.1143787,0.0,3.9003253,0.6666666666666666,0.55718935,0.0,0.0,0.2142857142857142,0.83578396,15.879895,0.0909090909090909,0.2878787878787879,0.6212121212121212,9.750813,0.0571428571428571,0.3714285714285714,0.5714285714285714,0.25,0.803030303030303,0.125,0.27859467,0.55718935,0.6666666666666666,0.0,0.0,0.27859467,0.32106432,0.32106432,0.17347144,0.17347144,0.016251326,0.0,1.1524426,1.1524426,0.62266606,0.62266606,0.012260027,0.012260027,0.0066241072,0.0066241072,Centre Forward,Left Centre Forward,0.0,0.83578396,11.143786,22.566168,4.7361093,3.9003253,0.3333333333333333,0.0,0.0460526315789473,0.83578396,0.27859467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0666666666666666,0.6666666666666666,0.1363636363636363,15.683804598721592,14.752145443322524,11.760890007019045,11.023756980895996,0.0,0.0,,0.0,0.0,0.030303031,0.10606061,0.0,0.1463964,8,40.38125,1.8108653,0.0,0.0,0.21776658,0.06082808,2.7859466,0.55718935,1.6715679,0.6666667,0.0,,0.94059736,0.9373234,-0.13636364,-3.922915,21.730383,0.71794873,5.0859327,,5.8504877,0.27859467,0.0,0.0,0.0,23.540287,4.457515,0.27859467,3,70.5765,21.173195,5.8504877,0.9382716,1.0,70.541664,72.70531,2024-05-25T16:00,3.5894444,-0.37695366,-0.10736238,-0.23366393,0.0135338595,-0.04946126,,1.3929733,4.17892,0.115877755,0.0,0.0,3.6217306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,24.516329,4.0,1.1143785929655297
413,649,358814,Juan Camilo Zapata Londoño,3714,Cape Town City FC,229,PSL,281,2023/2024,49.0,1994-04-15,False,Juan Camilo,Zapata,,56.0,162.0,414.56665,0.044540600343184,0.10636455,2.3880358,0.0,0.21709417,0.058278676,0.8683767,0.8683767,0.21709417,0.0,0.6512825,0.6512825,4.7760715,5.427354,1.0854708,1.0854708,2.1709416,1.2500533,1.26977,2.5198233,0.5555555555555556,0.6512825,2.3880358,0.8683767,1.302565,0.1818181818181818,0.43418834,0.0,1.0854708,0.2857142857142857,1.302565,24.314547,0.1666666666666666,0.131578947368421,0.7017543859649122,8.466672,0.1538461538461538,0.1025641025641025,0.7435897435897436,0.1818181818181818,0.6578947368421053,0.0,0.0,0.0,0.0,0.0,1.1185435,0.43418834,0.34963715,0.34963715,0.27107558,0.27107558,0.058278676,0.21709417,1.6105323,1.6105323,1.2486544,1.2486544,0.011107119,0.011107119,0.008611409,0.008611409,Right Attacking Midfielder,Right Wing,1.5196592,1.9538474,12.808556,19.972664,3.6906009,3.2564123,0.0,0.0,0.0436681222707423,2.60513,1.5196592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.1594202898550724,0.6,0.3070175438596491,16.29765989069353,13.704228515625,13.476906776428224,12.664112091064451,0.0,0.0,,0.0,0.0,0.10526316,0.16666667,0.0,0.27531645,7,59.22381,3.7774384,0.0,0.0,0.16464321,0.052450944,3.2564123,0.43418834,1.0854708,0.6,0.0,,0.8408709,0.9396898,-0.057894737,-2.8207529,24.96583,0.8521739,4.3835163,0.33333334,4.993166,0.0,0.0,0.0,0.0,24.04195,4.341883,0.43418834,5,54.2372,11.940179,4.341883,0.59782606,0.8695652,52.600887,60.56811,2023-09-30T16:00,4.606296,0.033627197,0.03941624,-0.049987387,0.0007162401,0.0434821,,0.6512825,6.2957306,0.008082159,0.0,0.0,4.993166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,23.44617,3.0,0.6512825055098499
414,649,387174,Siyabonga Mabena,3712,Mamelodi Sundowns FC,229,PSL,281,2023/2024,211.0,2007-02-18,False,,,,,,248.63332,0.1210418939590454,0.35051683,2.8958309,0.36197886,0.36197886,0.049240883,0.36197886,0.36197886,0.0,0.36197886,0.7239577,0.7239577,6.1536407,6.8775983,2.171873,0.0,2.171873,3.844109,0.0,3.844109,0.8571428571428571,2.171873,1.4479154,0.36197886,1.4479154,,0.0,0.0,0.0,0.6666666666666666,0.7239577,22.08071,0.238095238095238,0.1587301587301587,0.6031746031746031,6.1536407,0.1764705882352941,0.2941176470588235,0.5294117647058824,0.375,0.6507936507936508,0.125,0.36197886,0.0,0.0,0.0,0.0,0.36197886,0.73202705,0.73202705,0.46115324,0.46115324,0.049240883,0.0,2.0222924,2.0222924,1.2739785,1.2739785,0.027328275,0.027328275,0.017215926,0.017215926,Right Wing,Left Centre Forward,0.0,0.0,6.5156193,12.66926,4.7057247,2.5338519,0.0,0.0,0.0518518518518518,1.4479154,1.4479154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0526315789473684,0.8461538461538461,0.2063492063492063,11.038756355406743,11.661261581793063,13.409320831298828,11.640685081481934,0.0,0.0,,0.0,0.0,0.06349207,0.22222222,0.0,0.23340963,9,27.625923,3.6921844,0.0,0.0,0.39975774,-0.037778858,3.2578096,2.5338519,4.7057247,0.46153846,0.0,,1.0563927,0.868104,0.1953602,2.3705642,29.682266,0.80487806,7.578116,0.6666667,3.6197886,0.36197886,0.0,0.0,0.0,21.817095,2.8958309,0.36197886,1,56.747437,7.9635344,2.8958309,0.62857145,0.8,55.336784,60.276737,2024-05-25T16:00,2.7625923,0.30103433,-0.041759487,0.24667014,0.02037868,0.075745024,,0.7239577,5.7916617,0.40242162,0.0,0.0,3.6197886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.289047,2.0,0.7239577117477667
415,649,368826,Christian Saile Basomboli,3709,Kaizer Chiefs FC,229,PSL,281,2023/2024,52.0,1999-11-30,False,,,,,,1799.5001,0.0837539069506586,0.20525408,2.4506805,0.20005555,0.30008334,0.04020446,0.7001944,0.7001944,0.10002778,0.0,0.7001944,0.7001944,4.4512362,5.1514306,1.0002778,0.8002222,1.8005,1.2824354,1.040314,2.3227494,0.625,1.3503749,1.2003334,0.6001667,2.0005555,0.4444444444444444,0.4001111,0.0,0.450125,0.4888888888888889,1.1003056,19.255348,0.0977443609022556,0.238095238095238,0.6641604010025063,6.751875,0.0814814814814814,0.2814814814814815,0.6370370370370371,0.3877551020408163,0.7167919799498746,0.0816326530612244,0.20005555,0.5001389,0.2777777777777778,0.0,0.52451545,0.20005555,0.34930378,0.34930378,0.22699296,0.22699296,0.04020446,0.10002778,6.9841356,6.9841356,4.5385985,4.5385985,0.013802639,0.013802639,0.008969562,0.008969562,Right Wing,Centre Forward,0.5501528,0.8002222,7.502084,14.353987,3.500972,2.300639,0.5,0.0,0.0531177829099307,2.9508195,1.2003334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.7425373134328358,0.6981132075471698,0.2656641604010025,15.641698239739975,14.877537013767483,12.867324829101562,12.036993980407717,0.0,0.0,,0.0,0.0,0.0877193,0.1378446,0.0,0.18097803,30,59.983337,2.3506527,0.0,0.0,0.24545854,0.0546248,3.150875,1.1503195,2.5006945,0.54,0.0,,0.9511459,0.9354698,-0.018678773,-2.7743738,23.556541,0.78768575,7.847472,0.3888889,2.9008057,0.05001389,0.0,0.0,0.05001389,16.231787,2.8507915,0.20005555,18,54.921196,8.35232,2.4506805,0.5818815,0.8448276,53.41339,61.66237,2024-05-25T16:00,19.994446,0.045995966,-0.024988336,-0.019285873,0.006771722,0.08349843,,0.6001667,5.301472,0.15407036,0.0,0.0,3.3509307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.554596,4.0,0.20005555542774228
416,649,385865,Hopewell Cele,5599,Royal AM FC,229,PSL,281,2023/2024,211.0,2001-01-07,False,,,,,,999.5333,0.0524836411842933,0.06143453,1.1705463,0.18008403,0.18008403,0.042570177,0.63029414,0.63029414,0.0,0.09004202,0.81037813,0.81037813,1.8008404,2.6112187,0.54025215,0.4502101,0.99046224,0.42209533,0.2945325,0.71662784,0.3529411764705882,0.9004202,0.81037813,0.99046224,2.5211766,0.3333333333333333,0.72033614,0.0,0.18008403,0.0714285714285714,0.09004202,22.960714,0.2222222222222222,0.1340996168582375,0.6436781609195402,7.473488,0.1927710843373494,0.1325301204819277,0.6746987951807228,0.3076923076923077,0.7049808429118773,0.1538461538461538,0.18008403,0.36016807,0.3076923076923077,0.0,0.13348535,0.18008403,0.2539707,0.2539707,0.21865295,0.21865295,0.042570177,0.0,2.8205798,2.8205798,2.4283433,2.4283433,0.00912809,0.00912809,0.007858716,0.007858716,Centre Attacking Midfielder,Left Centre Midfielder,0.4502101,1.8908824,8.553991,16.657774,5.042353,2.0709665,0.3333333333333333,0.0,0.0205992509363295,3.961849,1.2605883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0625,0.7380952380952381,0.160919540229885,17.627136464319925,16.21332848590353,17.897958755493164,16.534107208251953,0.0,0.0,,0.0,0.0,0.10344828,0.18773946,0.0,0.30600166,19,52.607018,3.259521,0.0,0.0,0.10400472,0.07607934,1.8008404,1.3506303,2.2510505,0.4,0.0,,0.91979367,0.9237985,0.033114396,0.2708229,27.282732,0.7491749,5.70631,0.35714287,3.961849,0.0,0.0,0.0,0.0,14.285614,2.4311345,0.36016807,10,55.16513,9.634496,3.0614288,0.5783784,0.77272725,54.818657,59.986816,2024-05-18T16:00,11.105926,-0.014576859,-0.016322615,-0.00628031,0.0061213793,0.0019046892,,0.27012607,5.9427733,0.13226956,0.0,0.0,2.6112187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18.008404,2.0,0.1800840380171811
